,0,1,2,3,4
1342,-0.7674349126445807,-1.3196952518668128,1.0376430765527735,1.1440464018537553,1
1343,-0.49000407694737896,-1.471304199428155,0.8324936967306635,0.7237063362462351,1
1344,0.32059122605911655,-0.28734872872684886,-0.7601169942611097,1.1982107466531482,1
1345,0.6311342183797192,0.37020439165773994,-1.438812952025909,-0.4376666968926621,1
1346,0.2896705996148699,0.5027642491568679,-1.5507379246861508,-2.2286597816521994,1
1347,-2.047105616613643,1.2266126329789062,-0.42155555281096174,-2.2496020590790295,1
1348,-1.200358859913459,0.0719276737426067,-0.2020768066714877,0.3759740983992368,1
1349,-0.7101666761812888,-0.6949259903272207,0.07205817041652109,0.9963557499095408,1
1350,-0.2295707915321568,-0.7030363363644424,-0.3464075855743828,0.8357237224372466,1
1351,0.3111637768133167,-0.003518990654069285,-1.0925044648934943,0.5981530994247323,1
1352,0.3714220624777019,0.2566765856787308,-1.2595102595055216,-0.11149072596978046,1
1353,-0.1117980300585073,0.22142384208416838,-1.120137682646054,-0.7872599416655446,1
1354,-1.3459214904325632,0.24434068120194818,-0.4913346480173625,-1.109771014038731,1
1355,-2.320607175890114,1.1564479166316814,-0.37443755229719333,-1.1626978606265383,1
1356,-1.5873064035843503,0.17064898664105763,-0.1223581056840655,0.25595581030947495,1
1357,-1.0636256687999357,-0.394178683808312,-0.10744869701253329,0.7717117476387374,1
1358,-0.5084262977310559,-0.35997892211522076,-0.534473557981539,0.5686111613490845,1
1359,-0.1293130347375231,0.09695729208016701,-1.0064261795349752,0.2713436246096891,1
1360,-0.2396208745527726,0.0024615376212770036,-0.8972854101747394,0.1839476932207215,1
1361,-0.7059806072997582,-0.1463190119522945,-0.489543477227692,0.16794588942322072,1
1362,-0.914791572684341,-0.05606585447506041,-0.313804100897429,-0.2314804564085058,1
1363,-0.5629859013886516,-0.5701186694813193,0.3541675697896305,0.8818824057293829,1
1364,-1.151286875966105,-1.457196286573492,2.108401262346753,0.36674045789740706,1
1365,-1.7371606341332593,-1.3179232434889325,2.201625669508621,0.3156555798014595,1
1366,-1.0003421568850328,0.31026280056751715,-0.4175787824307865,-0.04933023888014331,1
1367,-0.009707197218356322,-0.09765693572896421,-0.660720936450895,0.3008865146070381,1
1368,-0.6410789511113224,-1.1585617592743638,1.1785933686155778,0.7298605100446196,1
1369,-1.4718201503233017,-2.6206901720729086,3.757647288799482,-0.7546090273137137,1
1370,-1.4061797760969483,-1.7558308138726204,2.5511127887418756,-0.04314274782221623,1
1371,-1.046740685076115,-0.43966136807671463,0.2985067054836769,1.1360502595635111,1
